"region","Time","condition","Value"
"SPGL",-107.5,"iss_bs",0.0159551861205242
"SPGL",-106.6667,"iss_bs",0.0142023346732908
"SPGL",-105.8333,"iss_bs",0.012102786718888
"SPGL",-105,"iss_bs",0.00965186596408482
"SPGL",-104.1667,"iss_bs",0.00685198993861521
"SPGL",-103.3333,"iss_bs",0.00371269939023414
"SPGL",-102.5,"iss_bs",0.000250529261814661
"SPGL",-101.6667,"iss_bs",-0.00351127287766855
"SPGL",-100.8333,"iss_bs",-0.00754317169791728
"SPGL",-100,"iss_bs",-0.0118098999212637
"SPGL",-99.1667,"iss_bs",-0.0162711299920892
"SPGL",-98.3333,"iss_bs",-0.0208822441675925
"SPGL",-97.5,"iss_bs",-0.0255951837093436
"SPGL",-96.6667,"iss_bs",-0.0303593564584796
"SPGL",-95.8333,"iss_bs",-0.0351225811945501
"SPGL",-95,"iss_bs",-0.0398320468203673
"SPGL",-94.1667,"iss_bs",-0.0444352645817123
"SPGL",-93.3333,"iss_bs",-0.0488809922079955
"SPGL",-92.5,"iss_bs",-0.0531201100227439
"SPGL",-91.6667,"iss_bs",-0.0571064306847493
"SPGL",-90.8333,"iss_bs",-0.0607974262354139
"SPGL",-90,"iss_bs",-0.0641548584899312
"SPGL",-89.1667,"iss_bs",-0.067145301456654
"SPGL",-88.3333,"iss_bs",-0.0697405473316329
"SPGL",-87.5,"iss_bs",-0.071917890620961
"SPGL",-86.6667,"iss_bs",-0.0736602880169842
"SPGL",-85.8333,"iss_bs",-0.0749563947197234
"SPGL",-85,"iss_bs",-0.0758004808773834
"SPGL",-84.1667,"iss_bs",-0.0761922346479672
"SPGL",-83.3333,"iss_bs",-0.076136460990809
"SPGL",-82.5,"iss_bs",-0.0756426876216222
"SPGL",-81.6667,"iss_bs",-0.074724691554344
"SPGL",-80.8333,"iss_bs",-0.0733999612635128
"SPGL",-80,"iss_bs",-0.0716891106976997
"SPGL",-79.1667,"iss_bs",-0.0696152621339421
"SPGL",-78.3333,"iss_bs",-0.0672034151723961
"SPGL",-77.5,"iss_bs",-0.0644798190281596
"SPGL",-76.6667,"iss_bs",-0.0614713646931448
"SPGL",-75.8333,"iss_bs",-0.0582050125357063
"SPGL",-75,"iss_bs",-0.0547072695104378
"SPGL",-74.1667,"iss_bs",-0.0510037284055716
"SPGL",-73.3333,"iss_bs",-0.0471186795096805
"SPGL",-72.5,"iss_bs",-0.0430748027889127
"SPGL",-71.6667,"iss_bs",-0.0388929461926111
"SPGL",-70.8333,"iss_bs",-0.0345919931148987
"SPGL",-70,"iss_bs",-0.0301888194011731
"SPGL",-69.1667,"iss_bs",-0.025698337670862
"SPGL",-68.3333,"iss_bs",-0.0211336241997576
"SPGL",-67.5,"iss_bs",-0.0165061212326777
"SPGL",-66.6667,"iss_bs",-0.0118259054418383
"SPGL",-65.8333,"iss_bs",-0.0071020113641373
"SPGL",-65,"iss_bs",-0.00234279709039086
"SPGL",-64.1667,"iss_bs",0.00244366171802078
"SPGL",-63.3333,"iss_bs",0.00724916421347935
"SPGL",-62.5,"iss_bs",0.0120649782648397
"SPGL",-61.6667,"iss_bs",0.0168814509597217
"SPGL",-60.8333,"iss_bs",0.0216876503266499
"SPGL",-60,"iss_bs",0.0264710520230918
"SPGL",-59.1667,"iss_bs",0.0312172834700601
"SPGL",-58.3333,"iss_bs",0.0359099362896392
"SPGL",-57.5,"iss_bs",0.0405304559602263
"SPGL",-56.6667,"iss_bs",0.0450581153954269
"SPGL",-55.8333,"iss_bs",0.0494700767335835
"SPGL",-55,"iss_bs",0.0537415430587811
"SPGL",-54.1667,"iss_bs",0.057845999127993
"SPGL",-53.3333,"iss_bs",0.0617555375225181
"SPGL",-52.5,"iss_bs",0.0654412640455804
"SPGL",-51.6667,"iss_bs",0.0688737737215107
"SPGL",-50.8333,"iss_bs",0.0720236864823068
"SPGL",-50,"iss_bs",0.0748622296171199
"SPGL",-49.1667,"iss_bs",0.0773618523660091
"SPGL",-48.3333,"iss_bs",0.079496856710303
"SPGL",-47.5,"iss_bs",0.0812440274885516
"SPGL",-46.6667,"iss_bs",0.0825832444799775
"SPGL",-45.8333,"iss_bs",0.0834980590663912
"SPGL",-45,"iss_bs",0.0839762185173314
"SPGL",-44.1667,"iss_bs",0.0840101218385648
"SPGL",-43.3333,"iss_bs",0.0835971924662004
"SPGL",-42.5,"iss_bs",0.0827401548510993
"SPGL",-41.6667,"iss_bs",0.0814472041235843
"SPGL",-40.8333,"iss_bs",0.0797320605089221
"SPGL",-40,"iss_bs",0.0776139029227632
"SPGL",-39.1667,"iss_bs",0.0751171791477081
"SPGL",-38.3333,"iss_bs",0.072271293106036
"SPGL",-37.5,"iss_bs",0.0691101729231185
"SPGL",-36.6667,"iss_bs",0.0656717266417998
"SPGL",-35.8333,"iss_bs",0.0619971955196113
"SPGL",-35,"iss_bs",0.0581304177383853
"SPGL",-34.1667,"iss_bs",0.0541170180026909
"SPGL",-33.3333,"iss_bs",0.0500035408272502
"SPGL",-32.5,"iss_bs",0.0458365472483087
"SPGL",-31.6667,"iss_bs",0.0416616961822767
"SPGL",-30.8333,"iss_bs",0.037522832648999
"SPGL",-30,"iss_bs",0.0334611055400628
"SPGL",-29.1667,"iss_bs",0.0295141375201022
"SPGL",-28.3333,"iss_bs",0.0257152689896025
"SPGL",-27.5,"iss_bs",0.0220928968133544
"SPGL",-26.6667,"iss_bs",0.0186699267452501
"SPGL",-25.8333,"iss_bs",0.0154633561871133
"SPGL",-25,"iss_bs",0.0124840011494294
"SPGL",-24.1667,"iss_bs",0.00973637809048719
"SPGL",-23.3333,"iss_bs",0.00721874776422189
"SPGL",-22.5,"iss_bs",0.00492332438279148
"SPGL",-21.6667,"iss_bs",0.002836649382896
"SPGL",-20.8333,"iss_bs",0.000940124967036499
"SPGL",-20,"iss_bs",-0.000789301531127634
"SPGL",-19.1667,"iss_bs",-0.00237831543536054
"SPGL",-18.3333,"iss_bs",-0.00385629148053702
"SPGL",-17.5,"iss_bs",-0.00525424988458174
"SPGL",-16.6667,"iss_bs",-0.00660373524996902
"SPGL",-15.8333,"iss_bs",-0.00793564449455053
"SPGL",-15,"iss_bs",-0.00927903215317285
"SPGL",-14.1667,"iss_bs",-0.0106599229203082
"SPGL",-13.3333,"iss_bs",-0.0121001621662263
"SPGL",-12.5,"iss_bs",-0.0136163353157411
"SPGL",-11.6667,"iss_bs",-0.0152187864053594
"SPGL",-10.8333,"iss_bs",-0.0169107648241055
"SPGL",-10,"iss_bs",-0.018687727204737
"SPGL",-9.1667,"iss_bs",-0.0205368186917595
"SPGL",-8.3333,"iss_bs",-0.0224365544138579
"SPGL",-7.5,"iss_bs",-0.0243567179904847
"SPGL",-6.6667,"iss_bs",-0.0262584893801522
"SPGL",-5.8333,"iss_bs",-0.0280948094201167
"SPGL",-5,"iss_bs",-0.0298109831145746
"SPGL",-4.1667,"iss_bs",-0.031345518212407
"SPGL",-3.3333,"iss_bs",-0.0326311899950549
"SPGL",-2.5,"iss_bs",-0.0335963175949968
"SPGL",-1.6667,"iss_bs",-0.0341662317129518
"SPGL",-0.8333,"iss_bs",-0.0342649084248233
"SPGL",0,"iss_bs",-0.0338167389921883
"SPGL",0.8333,"iss_bs",-0.0327484013316537
"SPGL",1.6667,"iss_bs",-0.0309907951691564
"SPGL",2.5,"iss_bs",-0.0284810000044227
"SPGL",3.3333,"iss_bs",-0.025164212924035
"SPGL",4.1667,"iss_bs",-0.020995622098604
"SPGL",5,"iss_bs",-0.0159421715324609
"SPGL",5.8333,"iss_bs",-0.00998417333572202
"SPGL",6.6667,"iss_bs",-0.00311672547081418
"SPGL",7.5,"iss_bs",0.00464910442053886
"SPGL",8.3333,"iss_bs",0.0132853649087443
"SPGL",9.1667,"iss_bs",0.0227466077006497
"SPGL",10,"iss_bs",0.0329696016100888
"SPGL",10.8333,"iss_bs",0.0438733935623393
"SPGL",11.6667,"iss_bs",0.0553597299800739
"SPGL",12.5,"iss_bs",0.0673138447700787
"SPGL",13.3333,"iss_bs",0.0796056126532124
"SPGL",14.1667,"iss_bs",0.092091058905539
"SPGL",15,"iss_bs",0.104614208864772
"SPGL",15.8333,"iss_bs",0.117009252966317
"SPGL",16.6667,"iss_bs",0.129102995771635
"SPGL",17.5,"iss_bs",0.140717550600378
"SPGL",18.3333,"iss_bs",0.151673235132996
"SPGL",19.1667,"iss_bs",0.161791617859073
"SPGL",20,"iss_bs",0.170898660642679
"SPGL",20.8333,"iss_bs",0.178827899077944
"SPGL",21.6667,"iss_bs",0.185423599815462
"SPGL",22.5,"iss_bs",0.19054383273158
"SPGL",23.3333,"iss_bs",0.194063395743367
"SPGL",24.1667,"iss_bs",0.195876531272334
"SPGL",25,"iss_bs",0.195899375834191
"SPGL",25.8333,"iss_bs",0.194072087957481
"SPGL",26.6667,"iss_bs",0.190360604562031
"SPGL",27.5,"iss_bs",0.184757981983216
"SPGL",28.3333,"iss_bs",0.17728528491007
"SPGL",29.1667,"iss_bs",0.167991994490248
"SPGL",30,"iss_bs",0.156955915598012
"SPGL",30.8333,"iss_bs",0.144282572598997
"SPGL",31.6667,"iss_bs",0.130104092698699
"SPGL",32.5,"iss_bs",0.114577585939188
"SPGL",33.3333,"iss_bs",0.0978830409114401
"SPGL",34.1667,"iss_bs",0.0802207650755289
"SPGL",35,"iss_bs",0.061808408024386
"SPGL",35.8333,"iss_bs",0.0428776148900333
"SPGL",36.6667,"iss_bs",0.023670365183593
"SPGL",37.5,"iss_bs",0.0044350595043077
"SPGL",38.3333,"iss_bs",-0.0145775774130281
"SPGL",39.1667,"iss_bs",-0.0331187040593092
"SPGL",40,"iss_bs",-0.0509456032528576
"SPGL",40.8333,"iss_bs",-0.0678258783576483
"SPGL",41.6667,"iss_bs",-0.0835415255603897
"SPGL",42.5,"iss_bs",-0.0978928042696805
"SPGL",43.3333,"iss_bs",-0.110701830376928
"SPGL",44.1667,"iss_bs",-0.121815821319767
"SPGL",45,"iss_bs",-0.131109927551909
"SPGL",45.8333,"iss_bs",-0.138489592055241
"SPGL",46.6667,"iss_bs",-0.143892387807937
"SPGL",47.5,"iss_bs",-0.147289292496658
"SPGL",48.3333,"iss_bs",-0.148685370057276
"SPGL",49.1667,"iss_bs",-0.148119839652007
"SPGL",50,"iss_bs",-0.14566552422868
"SPGL",50.8333,"iss_bs",-0.141427682634823
"SPGL",51.6667,"iss_bs",-0.135542241140994
"SPGL",52.5,"iss_bs",-0.128173451926721
"SPGL",53.3333,"iss_bs",-0.119511017361553
"SPGL",54.1667,"iss_bs",-0.109766729542548
"SPGL",55,"iss_bs",-0.0991706843080292
"SPGL",55.8333,"iss_bs",-0.087967137631404
"SPGL",56.6667,"iss_bs",-0.0764100797238626
"SPGL",57.5,"iss_bs",-0.0647586081805327
"SPGL",58.3333,"iss_bs",-0.053272185958165
"SPGL",59.1667,"iss_bs",-0.0422058727715133
"SPGL",60,"iss_bs",-0.0318056195707002
"SPGL",60.8333,"iss_bs",-0.0223037150784987
"SPGL",61.6667,"iss_bs",-0.0139144709254274
"SPGL",62.5,"iss_bs",-0.00683022775898925
"SPGL",63.3333,"iss_bs",-0.00121775889369226
"SPGL",64.1667,"iss_bs",0.00278485928264031
"SPGL",65,"iss_bs",0.00507084968422572
"SPGL",65.8333,"iss_bs",0.0055667592093013
"SPGL",66.6667,"iss_bs",0.00423386627944497
"SPGL",67.5,"iss_bs",0.00106894363363718
"SPGL",68.3333,"iss_bs",-0.00389563879327151
"SPGL",69.1667,"iss_bs",-0.0105924733091401
"SPGL",70,"iss_bs",-0.0189203257731848
"SPGL",70.8333,"iss_bs",-0.0287459756594217
"SPGL",71.6667,"iss_bs",-0.0399066495290616
"SPGL",72.5,"iss_bs",-0.0522130010220883
"SPGL",73.3333,"iss_bs",-0.065452579857482
"SPGL",74.1667,"iss_bs",-0.0793937228514267
"SPGL",75,"iss_bs",-0.0937897918184644
"SPGL",75.8333,"iss_bs",-0.108383676579901
"SPGL",76.6667,"iss_bs",-0.122912476303624
"SPGL",77.5,"iss_bs",-0.137112269143752
"SPGL",78.3333,"iss_bs",-0.150722878704053
"SPGL",79.1667,"iss_bs",-0.163492546246117
"SPGL",80,"iss_bs",-0.175182419793089
"SPGL",80.8333,"iss_bs",-0.185570775295592
"SPGL",81.6667,"iss_bs",-0.19445689074431
"SPGL",82.5,"iss_bs",-0.201664501413653
"SPGL",83.3333,"iss_bs",-0.207044773149968
"SPGL",84.1667,"iss_bs",-0.210478740592825
"SPGL",85,"iss_bs",-0.21187916822968
"SPGL",85.8333,"iss_bs",-0.211191804001735
"SPGL",86.6667,"iss_bs",-0.208396007553824
"SPGL",87.5,"iss_bs",-0.203504747894405
"SPGL",88.3333,"iss_bs",-0.19656397793709
"SPGL",89.1667,"iss_bs",-0.187651405866911
"SPGL",90,"iss_bs",-0.17687469525145
"SPGL",90.8333,"iss_bs",-0.16436913704947
"SPGL",91.6667,"iss_bs",-0.150294846923977
"SPGL",92.5,"iss_bs",-0.134833550330407
"SPGL",93.3333,"iss_bs",-0.118185025537531
"SPGL",94.1667,"iss_bs",-0.100563280892384
"SPGL",95,"iss_bs",-0.0821925471375818
"SPGL",95.8333,"iss_bs",-0.0633031683432667
"SPGL",96.6667,"iss_bs",-0.044127475976817
"SPGL",97.5,"iss_bs",-0.0248957297915769
"SPGL",98.3333,"iss_bs",-0.00583220659974739
"SPGL",99.1667,"iss_bs",0.0128484863282116
"SPGL",100,"iss_bs",0.0309448024205324
"SPGL",100.8333,"iss_bs",0.0482712880889408
"SPGL",101.6667,"iss_bs",0.0646612013942357
"SPGL",102.5,"iss_bs",0.0799686721214461
"SPGL",103.3333,"iss_bs",0.0940703689419525
"SPGL",104.1667,"iss_bs",0.10686665062095
"SPGL",105,"iss_bs",0.118282189888798
"SPGL",105.8333,"iss_bs",0.128266070373239
"SPGL",106.6667,"iss_bs",0.136791368623692
"SPGL",107.5,"iss_bs",0.143854244490604
"SPGL",108.3333,"iss_bs",0.149472573703603
"SPGL",109.1667,"iss_bs",0.153684166189351
"SPGL",110,"iss_bs",0.156544622270893
"SPGL",110.8333,"iss_bs",0.158124886208638
"SPGL",111.6667,"iss_bs",0.158508562421304
"SPGL",112.5,"iss_bs",0.157789064039314
"SPGL",113.3333,"iss_bs",0.156066666105005
"SPGL",114.1667,"iss_bs",0.153445536693357
"SPGL",115,"iss_bs",0.150030818472022
"SPGL",115.8333,"iss_bs",0.145925830778543
"SPGL",116.6667,"iss_bs",0.141229458231543
"SPGL",117.5,"iss_bs",0.1360337863151
"SPGL",118.3333,"iss_bs",0.130422037419053
"SPGL",119.1667,"iss_bs",0.124466852652287
"SPGL",120,"iss_bs",0.118228955567739
"SPGL",120.8333,"iss_bs",0.111756223967349
"SPGL",121.6667,"iss_bs",0.105083185429959
"SPGL",122.5,"iss_bs",0.0982309413761873
"SPGL",123.3333,"iss_bs",0.0912075136086761
"SPGL",124.1667,"iss_bs",0.0840085966018334
"SPGL",125,"iss_bs",0.0766186886155887
"SPGL",125.8333,"iss_bs",0.0690125652143393
"SPGL",126.6667,"iss_bs",0.0611570502109933
"SPGL",127.5,"iss_bs",0.0530130316300619
"SPGL",128.3333,"iss_bs",0.0445376641702312
"SPGL",129.1667,"iss_bs",0.0356866949919266
"SPGL",130,"iss_bs",0.0264168465709722
"SPGL",130.8333,"iss_bs",0.0166881889207014
"SPGL",131.6667,"iss_bs",0.00646643372811114
"SPGL",132.5,"iss_bs",-0.00427491512850496
"SPGL",133.3333,"iss_bs",-0.0155526166555153
"SPGL",134.1667,"iss_bs",-0.0273720102773388
"SPGL",135,"iss_bs",-0.0397256461450137
"SPGL",135.8333,"iss_bs",-0.0525922707099916
"SPGL",136.6667,"iss_bs",-0.0659362011280955
"SPGL",137.5,"iss_bs",-0.0797071122469909
"SPGL",138.3333,"iss_bs",-0.0938402494652499
"SPGL",139.1667,"iss_bs",-0.108257069881641
"SPGL",140,"iss_bs",-0.122866303139583
"SPGL",140.8333,"iss_bs",-0.137565412479133
"SPGL",141.6667,"iss_bs",-0.152242426000493
"SPGL",142.5,"iss_bs",-0.166778098275228
"SPGL",143.3333,"iss_bs",-0.181048353456177
"SPGL",144.1667,"iss_bs",-0.194926953157767
"SPGL",145,"iss_bs",-0.208288325803111
"SPGL",145.8333,"iss_bs",-0.221010489032152
"SPGL",146.6667,"iss_bs",-0.232977993271171
"SPGL",147.5,"iss_bs",-0.244084812777027
"SPGL",148.3333,"iss_bs",-0.254237110448086
"SPGL",149.1667,"iss_bs",-0.263355804456185
"SPGL",150,"iss_bs",-0.271378868275847
"SPGL",150.8333,"iss_bs",-0.278263300903283
"SPGL",151.6667,"iss_bs",-0.283986710862442
"SPGL",152.5,"iss_bs",-0.288548465844881
"SPGL",153.3333,"iss_bs",-0.291970369345682
"SPGL",154.1667,"iss_bs",-0.294296836228849
"SPGL",155,"iss_bs",-0.29559455054638
"SPGL",155.8333,"iss_bs",-0.295951600887423
"SPGL",156.6667,"iss_bs",-0.295476100774756
"SPGL",157.5,"iss_bs",-0.294294313872577
"SPGL",158.3333,"iss_bs",-0.292548315737284
"SPGL",159.1667,"iss_bs",-0.290393235249856
"SPGL",160,"iss_bs",-0.28799412944376
"SPGL",160.8333,"iss_bs",-0.285522554931088
"SPGL",161.6667,"iss_bs",-0.283152907300133
"SPGL",162.5,"iss_bs",-0.281058606505786
"SPGL",163.3333,"iss_bs",-0.279408211228994
"SPGL",164.1667,"iss_bs",-0.278361548309453
"SPGL",165,"iss_bs",-0.278065944563182
"SPGL",165.8333,"iss_bs",-0.278652647533591
"SPGL",166.6667,"iss_bs",-0.280233518985057
"SPGL",167.5,"iss_bs",-0.282898080271112
"SPGL",168.3333,"iss_bs",-0.286710982178528
"SPGL",169.1667,"iss_bs",-0.291709963590351
"SPGL",170,"iss_bs",-0.297904353491907
"SPGL",170.8333,"iss_bs",-0.305274159667669
"SPGL",171.6667,"iss_bs",-0.313769775139675
"SPGL",172.5,"iss_bs",-0.323312320243599
"SPGL",173.3333,"iss_bs",-0.333794624511948
"SPGL",174.1667,"iss_bs",-0.345082838535744
"SPGL",175,"iss_bs",-0.357018652016211
"SPGL",175.8333,"iss_bs",-0.369422080607663
"SPGL",176.6667,"iss_bs",-0.382094771198293
"SPGL",177.5,"iss_bs",-0.39482376327113
"SPGL",178.3333,"iss_bs",-0.407385633208609
"SPGL",179.1667,"iss_bs",-0.419550939101492
"SPGL",180,"iss_bs",-0.431088876015875
"SPGL",180.8333,"iss_bs",-0.441772045944662
"SPGL",181.6667,"iss_bs",-0.451381242965537
"SPGL",182.5,"iss_bs",-0.459710152545997
"SPGL",183.3333,"iss_bs",-0.466569864530831
"SPGL",184.1667,"iss_bs",-0.471793102124613
"SPGL",185,"iss_bs",-0.475238074098731
"SPGL",185.8333,"iss_bs",-0.476791864419635
"SPGL",186.6667,"iss_bs",-0.476373282376782
"SPGL",187.5,"iss_bs",-0.473935106906551
"SPGL",188.3333,"iss_bs",-0.469465670944464
"SPGL",189.1667,"iss_bs",-0.462989745039875
"SPGL",190,"iss_bs",-0.454568693853021
"SPGL",190.8333,"iss_bs",-0.444299894219115
"SPGL",191.6667,"iss_bs",-0.432315418886415
"SPGL",192.5,"iss_bs",-0.418780005483902
"SPGL",193.3333,"iss_bs",-0.403888345415977
"SPGL",194.1667,"iss_bs",-0.38786174188814
"SPGL",195,"iss_bs",-0.370944199822947
"SPGL",195.8333,"iss_bs",-0.353398022732879
"SPGL",196.6667,"iss_bs",-0.33549900240538
"SPGL",197.5,"iss_bs",-0.317531296286153
"SPGL",198.3333,"iss_bs",-0.299782094518379
"SPGL",199.1667,"iss_bs",-0.282536183547882
"SPGL",200,"iss_bs",-0.266070515923076
"SPGL",200.8333,"iss_bs",-0.250648896337496
"SPGL",201.6667,"iss_bs",-0.236516892065122
"SPGL",202.5,"iss_bs",-0.223897071757923
"SPGL",203.3333,"iss_bs",-0.21298467019415
"SPGL",204.1667,"iss_bs",-0.203943768115447
"SPGL",205,"iss_bs",-0.196904065946457
"SPGL",205.8333,"iss_bs",-0.191958318169357
"SPGL",206.6667,"iss_bs",-0.189160481680823
"SPGL",207.5,"iss_bs",-0.188524616874865
"SPGL",208.3333,"iss_bs",-0.190024564781042
"SPGL",209.1667,"iss_bs",-0.193594407671003
"SPGL",210,"iss_bs",-0.199129704465668
"SPGL",210.8333,"iss_bs",-0.206489476372317
"SPGL",211.6667,"iss_bs",-0.215498902793588
"SPGL",212.5,"iss_bs",-0.225952673005748
"SPGL",213.3333,"iss_bs",-0.23761892570989
"SPGL",214.1667,"iss_bs",-0.250243696600401
"SPGL",215,"iss_bs",-0.263555783822337
"SPGL",215.8333,"iss_bs",-0.277271932818615
"SPGL",216.6667,"iss_bs",-0.291102235773438
"SPGL",217.5,"iss_bs",-0.304755636769222
"SPGL",218.3333,"iss_bs",-0.317945431971828
"SPGL",219.1667,"iss_bs",-0.330394654675064
"SPGL",220,"iss_bs",-0.341841237852088
"SPGL",220.8333,"iss_bs",-0.352042851911021
"SPGL",221.6667,"iss_bs",-0.360781322519114
"SPGL",222.5,"iss_bs",-0.367866542483738
"SPGL",223.3333,"iss_bs",-0.373139802557005
"SPGL",224.1667,"iss_bs",-0.376476478424552
"SPGL",225,"iss_bs",-0.377788024777423
"SPGL",225.8333,"iss_bs",-0.377023241952223
"SPGL",226.6667,"iss_bs",-0.374168795843557
"SPGL",227.5,"iss_bs",-0.369248987316472
"SPGL",228.3333,"iss_bs",-0.362324782842984
"SPGL",229.1667,"iss_bs",-0.353492133225588
"SPGL",230,"iss_bs",-0.342879621731909
"SPGL",230.8333,"iss_bs",-0.330645496444323
"SPGL",231.6667,"iss_bs",-0.316974153846192
"SPGL",232.5,"iss_bs",-0.302072151370603
"SPGL",233.3333,"iss_bs",-0.286163835611394
"SPGL",234.1667,"iss_bs",-0.269486679961861
"SPGL",235,"iss_bs",-0.25228643046837
"SPGL",235.8333,"iss_bs",-0.234812161574451
"SPGL",236.6667,"iss_bs",-0.217311344142622
"SPGL",237.5,"iss_bs",-0.200025026680979
"SPGL",238.3333,"iss_bs",-0.183183227121035
"SPGL",239.1667,"iss_bs",-0.167000626890102
"SPGL",240,"iss_bs",-0.15167265153578
"SPGL",240.8333,"iss_bs",-0.137372012972588
"SPGL",241.6667,"iss_bs",-0.124245777746512
"SPGL",242.5,"iss_bs",-0.112413013798694
"SPGL",243.3333,"iss_bs",-0.101963055324914
"SPGL",244.1667,"iss_bs",-0.0929544117620822
"SPGL",245,"iss_bs",-0.0854143329876279
"SPGL",245.8333,"iss_bs",-0.0793390287984935
"SPGL",246.6667,"iss_bs",-0.0746945269477023
"SPGL",247.5,"iss_bs",-0.071418140754254
"SPGL",248.3333,"iss_bs",-0.0694205048473173
"SPGL",249.1667,"iss_bs",-0.0685881262184894
"SPGL",250,"iss_bs",-0.0687863876697564
"SPGL",250.8333,"iss_bs",-0.0698629321617636
"SPGL",251.6667,"iss_bs",-0.0716513496536115
"SPGL",252.5,"iss_bs",-0.0739750829092175
"SPGL",253.3333,"iss_bs",-0.0766514655123806
"SPGL",254.1667,"iss_bs",-0.0794958040268609
"SPGL",255,"iss_bs",-0.0823254168590109
"SPGL",255.8333,"iss_bs",-0.0849635448864283
"SPGL",256.6667,"iss_bs",-0.087243053223105
"SPGL",257.5,"iss_bs",-0.0890098494769977
"SPGL",258.3333,"iss_bs",-0.0901259513617422
"SPGL",259.1667,"iss_bs",-0.0904721453606209
"SPGL",260,"iss_bs",-0.0899501880913251
"SPGL",260.8333,"iss_bs",-0.0884845128460991
"SPGL",261.6667,"iss_bs",-0.0860234152294172
"SPGL",262.5,"iss_bs",-0.0825397036199193
"SPGL",263.3333,"iss_bs",-0.0780308120769649
"SPGL",264.1667,"iss_bs",-0.0725183850286696
"SPGL",265,"iss_bs",-0.0660473543602119
"SPGL",265.8333,"iss_bs",-0.0586845401244913
"SPGL",266.6667,"iss_bs",-0.0505168157979704
"SPGL",267.5,"iss_bs",-0.0416488876020231
"SPGL",268.3333,"iss_bs",-0.0322007447328465
"SPGL",269.1667,"iss_bs",-0.0223048432509243
"SPGL",270,"iss_bs",-0.01210309076867
"SPGL",270.8333,"iss_bs",-0.00174370187348119
"SPGL",271.6667,"iss_bs",0.00862200459857504
"SPGL",272.5,"iss_bs",0.018842795759596
"SPGL",273.3333,"iss_bs",0.0287706336660539
"SPGL",274.1667,"iss_bs",0.0382636379441699
"SPGL",275,"iss_bs",0.0471888417570944
"SPGL",275.8333,"iss_bs",0.0554246869506055
"SPGL",276.6667,"iss_bs",0.0628632114125179
"SPGL",277.5,"iss_bs",0.0694118897655943
"SPGL",278.3333,"iss_bs",0.0749950972790013
"SPGL",279.1667,"iss_bs",0.0795551761127271
"SPGL",280,"iss_bs",0.0830530924789612
"SPGL",280.8333,"iss_bs",0.0854686827902743
"SPGL",281.6667,"iss_bs",0.0868004961457913
"SPGL",282.5,"iss_bs",0.0870652493729859
"SPGL",283.3333,"iss_bs",0.0862969190971082
"SPGL",284.1667,"iss_bs",0.0845455027748009
"SPGL",285,"iss_bs",0.0818754871472535
"SPGL",285.8333,"iss_bs",0.0783640680115768
"SPGL",286.6667,"iss_bs",0.0740991694752839
"SPGL",287.5,"iss_bs",0.0691773138768767
"SPGL",288.3333,"iss_bs",0.0637013952854253
"SPGL",289.1667,"iss_bs",0.0577784099260758
"SPGL",290,"iss_bs",0.0515171960397107
"SPGL",290.8333,"iss_bs",0.0450262336272161
"SPGL",291.6667,"iss_bs",0.0384115513338261
"SPGL",292.5,"iss_bs",0.0317747835045314
"SPGL",293.3333,"iss_bs",0.025211415317735
"SPGL",294.1667,"iss_bs",0.0188092480305915
"SPGL",295,"iss_bs",0.012647109910058
"SPGL",295.8333,"iss_bs",0.00679383155335832
"SPGL",296.6667,"iss_bs",0.00130749720145787
"SPGL",297.5,"iss_bs",-0.00376502349845536
"SPGL",298.3333,"iss_bs",-0.00838826584121349
"SPGL",299.1667,"iss_bs",-0.0125380917941976
"SPGL",300,"iss_bs",-0.016201358629928
"SPGL",300.8333,"iss_bs",-0.0193753556198176
"SPGL",301.6667,"iss_bs",-0.0220670348533799
"SPGL",302.5,"iss_bs",-0.0242920663134295
"SPGL",303.3333,"iss_bs",-0.026073750485271
"SPGL",304.1667,"iss_bs",-0.0274418239512654
"SPGL",305,"iss_bs",-0.0284311945932383
"SPGL",305.8333,"iss_bs",-0.0290806431919239
"SPGL",306.6667,"iss_bs",-0.0294315273993756
"SPGL",307.5,"iss_bs",-0.0295265223163822
"SPGL",308.3333,"iss_bs",-0.0294084293049456
"SPGL",309.1667,"iss_bs",-0.0291190812997139
"SPGL",310,"iss_bs",-0.0286983688635115
"SPGL",310.8333,"iss_bs",-0.0281834066879028
"SPGL",311.6667,"iss_bs",-0.0276078553078647
"SPGL",312.5,"iss_bs",-0.0270014076261897
"SPGL",313.3333,"iss_bs",-0.0263894445770792
"SPGL",314.1667,"iss_bs",-0.0257928590484472
"SPGL",315,"iss_bs",-0.0252280421729014
"SPGL",315.8333,"iss_bs",-0.0247070214242581
"SPGL",316.6667,"iss_bs",-0.024237735744065
"SPGL",317.5,"iss_bs",-0.023824429280249
"SPGL",318.3333,"iss_bs",-0.0234681423392347
"SPGL",319.1667,"iss_bs",-0.0231672759056216
"SPGL",320,"iss_bs",-0.0229182046194335
"SPGL",320.8333,"iss_bs",-0.0227159124478522
"SPGL",321.6667,"iss_bs",-0.0225546254500206
"SPGL",322.5,"iss_bs",-0.0224284169911416
"SPGL",323.3333,"iss_bs",-0.0223317624744935
"SPGL",324.1667,"iss_bs",-0.0222600230649012
"SPGL",325,"iss_bs",-0.0222098408933856
"SPGL",325.8333,"iss_bs",-0.0221794317623069
"SPGL",326.6667,"iss_bs",-0.0221687653016627
