subject,condition,trial,meanAmplitude,Alpha_bandPower,Beta_bandPower,Delta_bandPower,Theta_bandPower,Alpha_bandITPC,Beta_bandITPC,Delta_bandITPC,Theta_bandITPC
9,va_a,43,-0.6400573361171623,3.1600254232344573,1.8037644538041657,12.744954719951913,1.491124089874046,0.12537594299119562,0.19333063653003438,0.30996708563485803,0.36621886584666313
9,va_a,44,0.48992237893067725,4.45815181068592,4.201661571192119,17.542086051172145,34.21895056757789,0.12537594299119562,0.19333063653003438,0.30996708563485803,0.36621886584666313
9,va_a,45,0.27818331148182496,1.7721873601741756,2.511988012550708,226.7057260747752,105.0010660855268,0.12537594299119562,0.19333063653003438,0.30996708563485803,0.36621886584666313
9,va_a,46,0.07317615696044807,3.885737085390862,4.71517108631572,23.944499133107463,1.8557585022280245,0.12537594299119562,0.19333063653003438,0.30996708563485803,0.36621886584666313
9,va_a,47,0.27636482914837857,2.0784100115536455,1.784590986265206,7.856503345765624,5.704541419420795,0.12537594299119562,0.19333063653003438,0.30996708563485803,0.36621886584666313
9,va_a,48,0.29434761571500667,5.9669302563996,9.362946574826914,10.925647688650422,9.568896369951135,0.12537594299119562,0.19333063653003438,0.30996708563485803,0.36621886584666313
9,va_a,49,-0.6850653606933458,6.949682510620821,6.6750770643042525,12.748492691160973,11.277063854003533,0.12537594299119562,0.19333063653003438,0.30996708563485803,0.36621886584666313
9,va_a,50,0.5170956407748704,7.23988077469233,8.44308765981034,7.11121307161481,13.915007086756077,0.12537594299119562,0.19333063653003438,0.30996708563485803,0.36621886584666313
9,va_a,51,-0.04209299322183474,15.367161350317359,3.7621741414564123,10.743716904304438,8.817256067887552,0.12537594299119562,0.19333063653003438,0.30996708563485803,0.36621886584666313
9,va_a,52,-0.7406959621537262,25.711722780755373,8.379852613000747,7.268089125988231,40.8606325001873,0.12537594299119562,0.19333063653003438,0.30996708563485803,0.36621886584666313
9,va_a,53,-0.01749193805376663,2.4285549971411498,4.311912834745795,3.0571189736105286,1.565865383597571,0.12537594299119562,0.19333063653003438,0.30996708563485803,0.36621886584666313
9,va_a,54,0.327737885354816,1.0439372236700981,3.24577762890712,3.1351271790634003,6.84529171037791,0.12537594299119562,0.19333063653003438,0.30996708563485803,0.36621886584666313
9,va_a,55,-1.0394498737326228,28.26763787087194,12.448623485398047,7.391514100475999,24.93189841179642,0.12537594299119562,0.19333063653003438,0.30996708563485803,0.36621886584666313
9,va_a,56,0.1769283727412079,7.5444723835627325,5.8239774071317525,16.35117684127689,22.913550633414605,0.12537594299119562,0.19333063653003438,0.30996708563485803,0.36621886584666313
9,va_a,57,-0.08786492014022976,19.36057611165951,1.9952536909460827,16.759410981046244,5.12532507022304,0.12537594299119562,0.19333063653003438,0.30996708563485803,0.36621886584666313
9,va_a,58,0.09355892611606809,5.6987611257853645,4.969564595411626,10.17805625653886,1.8546066524271851,0.12537594299119562,0.19333063653003438,0.30996708563485803,0.36621886584666313
9,va_a,59,-0.37365508404405445,42.22473604457855,15.048925102954811,13.857323446239254,11.237631699692884,0.12537594299119562,0.19333063653003438,0.30996708563485803,0.36621886584666313
9,va_a,60,-0.14541138126750844,0.5176927476999325,4.9989713987000455,5.699683290431034,2.4063376124480893,0.12537594299119562,0.19333063653003438,0.30996708563485803,0.36621886584666313
10,ia_a,1,0.5668835617313167,15.75778641344758,8.268980709660829,15.384737099560823,11.080135305848533,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,2,0.22547576407819922,5.624217059175909,15.629784308656468,12.285495156902126,11.306537814561427,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,3,-0.3088147668471596,0.9214116448675358,1.8153481302578818,37.81233077878265,6.388447045054954,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,4,0.3874371744359299,2.9775933894920663,3.8605417521928143,20.8449669977178,11.094167521117074,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,5,-0.26139486784904997,2.0340763867620635,0.3671003424313055,10.54354357049204,3.32439090513108,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,6,0.08782277135244733,4.288955491238786,2.044130310079481,9.85263281055021,7.504628032103813,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,7,0.10295674509084622,10.000275634265583,4.49175919891352,7.147588546569155,20.10557142635599,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,8,-0.4058203085189922,2.8279974485296604,6.699100839480784,6.154469250199738,2.0497057191296686,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,9,0.013181700177876645,12.167145807346698,4.490906557747382,1.072473309423966,13.552884040318194,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,10,0.16649167499421985,7.954377131630334,4.224225578011636,27.75059135871088,7.530405080429248,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,11,-0.257881138403961,1.7301723231782868,3.972945801601262,19.426364347162657,12.074241149344425,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,12,0.4395406882509971,19.153937692904385,11.53681485592403,32.61415260786022,21.57142169358103,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,13,1.182947828061705,16.07086892871437,7.33676380111235,51.50652386475911,83.87163859930872,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,14,0.6954376463844556,13.840953909532093,5.120494703161198,7.968684966421086,17.981869447201316,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,15,-0.28232044748468965,13.334848808298146,4.405336024261516,32.00040580872627,30.903846991925988,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,16,0.4722497219054312,8.169617478814686,2.634722889766899,7.154444506529276,5.958277615511165,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,17,-0.12964572927367188,11.465498367186171,2.8949668822836787,9.546000534697267,20.944594221682923,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,18,-0.2803468726878869,2.4864112900787294,3.0439947386803894,0.44328477905027636,0.29157534157689835,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,19,0.5798007255636964,4.251198037816595,9.657513400398562,41.735636148525074,23.999604662252587,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,20,0.07066624641269605,2.540822211574873,1.680867452413797,1.9782761806126887,2.106886371825612,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,21,1.209302106274159,1.6220566938439283,17.162052470411567,65.3340997212694,19.01563106176819,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,22,-0.6940646733377218,4.312295872933795,7.071102432588422,13.811544281353196,7.911930907855474,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,23,-0.4836698718312498,3.109852182919648,6.300980106725867,51.08041114098367,17.533185690673452,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,24,-0.12856321339290516,1.1325478057501044,3.9143359635028436,9.900254692779809,2.1523642827813094,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,25,1.11623172815559,9.880475071619552,10.868072110457353,54.61850492598064,55.48603659228739,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,26,-0.6601114385451071,1.0312950896171102,2.382085655742095,0.9651906888024715,3.3012390525843927,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,27,-0.04560683308586497,0.3962319815540154,7.472048751305163,4.974159940900045,0.7448329682965131,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,28,0.60417155692056,6.933071014203691,1.4090595553378455,60.06984649759339,45.28274572087134,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,29,0.5310514937493983,7.756229023939545,7.985094517003923,74.49747229753781,45.59836314976208,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,30,-0.17033618107464313,2.8188941567980326,7.3513377076581845,0.5478212744553017,0.2627648490464418,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,31,0.10806161536632028,1.8365915800214314,2.6513089521616906,0.9917650974149169,6.808379790815054,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,32,0.2674411885034799,0.8929771134779269,3.9234335840821424,24.465767871538525,11.299254170712395,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,33,-0.015686690771987942,3.065245304610337,2.991401998663332,3.7668646480225187,7.536776976224436,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,34,0.10215696693878885,20.095860783737972,15.214935537108325,69.084144413684,78.24096200022667,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,35,0.08157013680850458,3.4657714930323893,3.749683138871112,1.2847588825524159,5.103912922774386,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,36,0.016159210271713593,6.551598050930352,3.9242886815937768,14.708808256696308,11.406059159377584,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,37,-0.35087736536146547,1.6808233550166292,5.239527953140148,1.825798711750789,2.6851312515868386,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,38,-0.1047590559325303,4.748212472449046,1.5141422460954042,0.38360242561252594,3.7039316965486,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,39,-0.5163590009586052,3.649076605757526,5.432568885195667,19.838753688316352,20.373859390763904,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,40,-0.30917682889313824,2.2407591449046946,7.322694392420423,10.300102437774907,6.014996296641096,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,41,0.30285546074769365,11.623915215479478,8.471180656624547,8.958527931486701,7.789712519984168,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,42,0.17602698829873592,5.744015830379371,6.667406037116574,67.29980526058252,11.07059442109974,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,43,0.01341710016116462,2.3678045688166742,2.839432625517681,7.116747650455114,7.55375024593049,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,44,0.508798670451838,3.9562781561390694,5.100251350308135,6.208272661127306,6.317586142459536,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,45,0.6383292268327829,4.651940510461937,4.491616305658594,0.846597981904043,1.3934790348257562,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,46,-0.8282026637569281,1.3176334437955939,3.151021905717243,10.346496000743402,3.1290593882825193,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,47,-0.34741846087020045,4.577320626571781,2.9250607629333167,15.299654537912808,24.76437845373693,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,48,-0.400647257592847,2.316320363024278,3.770596538856583,49.70374580116279,10.602423704112985,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,49,-0.7683262092763271,8.57673405918035,4.473351307708036,16.454810587050307,6.806921210192718,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,50,0.03054066055432906,2.878869680825829,4.719832979069124,9.78592805616086,2.7110448073804867,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,51,-0.4548186284274742,6.850939640934569,2.2028887251791303,19.306913518932607,4.058642126471681,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,52,-0.07506487543513543,19.742276334494473,11.992559403042875,3.3030306139414267,6.245752341175656,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,53,0.0033950776951289716,7.339949888939055,12.527004078606428,4.867024551330454,14.304717588315556,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,54,0.27579949836371376,3.371934606077946,9.882627966686849,1.7045297113601159,14.281415483506994,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,55,0.6703669881827139,7.462499105719045,4.767201454179433,101.48003041636687,9.688957322996103,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,56,-0.6478486937975103,1.2817466617170359,3.0036221187141403,8.672458419146734,7.488509859578587,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,57,-0.015140345839215301,2.990156144311515,17.377314630924797,10.141130205436456,10.501357544921662,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,58,0.3005504678342366,6.581816513189148,2.37168247011261,2.182668750857821,7.210228097065775,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,59,-0.6396549262549887,15.75976680601082,8.060136226920683,27.35810961836069,28.393570287066556,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,ia_a,60,0.20511531470598135,4.318176004755418,2.7247931889564634,4.085905413008697,2.352764065259466,0.18479347081542466,0.15846762817739232,0.11595422224366478,0.17101573633610942
10,va_a,1,-0.09811898510057591,0.4607870371702049,3.040774184253392,36.12401578535131,3.887857947450367,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,2,-0.35555423839246164,6.017485570809748,4.724199245494166,2.5862482898271195,3.424718561295346,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,3,-0.6443821708608948,4.020103380138248,2.444507437829016,100.65866161253969,34.992606929250584,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,4,-0.07925823511952355,1.1801064444261058,7.0514353998836246,10.51997569047955,2.163921750890509,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,5,-0.6302766044027908,2.4877901226273966,6.5882950515814365,30.329561219809417,5.118392540996565,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,6,0.23984724031490787,3.225370836103961,6.132587526078066,10.017417524683887,8.706260000865598,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,8,-0.6297609665281713,0.8600855021283709,5.82565872787925,8.909208174801144,8.753848517389178,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,9,0.41145324944699835,1.0633092519134153,5.437889628094923,26.179874647137545,14.307847286920287,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,10,0.042307657896232136,6.299224272428171,3.980049608308148,5.738008256947179,9.999767666113904,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,11,-0.15036498173048474,1.5332294022431,4.3992010150425385,15.83607412448632,0.8253564789419041,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,12,0.4084448863782032,5.952657905386477,2.9483150038750607,0.33932742385334663,6.418000404731405,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,13,-1.351529063395543,10.553156302251207,5.500937616207808,11.507081916263381,21.20265407155453,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,14,0.4012989476657572,0.7338915249478142,1.1489363508032198,60.92200618083461,8.280627667225474,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,15,-0.1485264903810765,8.793459757633922,6.473810512668615,0.5534542001855765,12.311290610594503,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,16,0.2206549260225771,8.115791983253729,10.380722227846595,6.148673878853082,8.699657355355022,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,17,-0.08089983452576249,0.47470253359569825,3.294176858157953,0.17997861475305185,0.3233294157680987,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,18,0.32083565566301425,2.789165810072769,10.452814043707072,3.5099349936221325,0.8873463631841838,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,19,0.46194770693391835,2.6191768003769558,8.342472485476339,37.535763946312535,23.259454946774657,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,20,-0.16488929041614372,7.808217282952281,4.402816684910548,14.68281971699764,23.950975377464125,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,21,0.4795643493253896,3.2294339567405874,1.8033704179149128,10.448290939818344,23.475941738914074,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,22,-0.7424897110172933,2.238460696244164,2.4926108192224463,13.238216826424331,7.309849295280896,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,23,-0.9429549881211536,5.18024983861248,5.003231926325169,16.639979336802003,2.1456414189468753,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,24,0.13600424342351264,2.4454879456535026,11.938519487058043,10.361731871438822,19.33283356334297,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,25,-0.36919831915949686,1.652097935983822,0.9719798995499583,11.453381374663042,1.2326838402476286,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,26,-0.20932171186434578,4.477901740075663,5.672320937233415,12.998896729416742,10.170377352076494,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,27,-0.31894322592773783,1.7970243421484047,5.23053986371827,11.965195160497206,2.8601048926397934,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,28,-0.21789587063709115,1.299725106739484,3.0536113432042034,18.24566059826942,7.026687077649578,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,29,0.23143248166653063,2.981526462526278,6.337840455232625,5.944735080192011,1.3332180710000927,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,30,-0.37167614528245485,8.769564523916591,14.10353597166565,46.14665417550517,11.54699176702519,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,31,0.37976316576473995,2.724367467783089,11.654512658619435,5.322247046062996,2.690632863034793,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,32,-0.17745101356219153,1.0475214382196842,2.0390674916163807,20.895503263128507,11.648533170189278,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,33,-0.08517568200323974,2.177905550938383,2.5592167297101325,6.050217923885784,3.3120818592735044,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,34,0.6687178463492374,2.104171078494939,8.938730393815147,54.48480236161644,36.96519584077368,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,35,-0.45358755845691756,7.658948586824964,10.156438443655746,15.43678351926957,3.5906810647109264,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,36,0.30260143530676487,1.1968973004201744,3.6588958386710506,5.659552759635136,1.3099547101732731,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,37,0.019600997302471834,0.990821994393637,4.530581933193101,35.858248070992154,2.6649621494504343,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,38,-0.7941075244539912,1.9835609170451913,6.6858512556466145,46.76166138776207,20.421730085190326,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,39,-0.8930028740748513,3.1253116823199965,7.680920777746833,20.614541734212285,5.0332082636791915,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,40,0.1497823443070606,4.65518398965326,7.637672085703308,1.4699481056102828,6.689515118010845,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,41,-0.5784382358163379,10.142836366656779,10.348309944183715,9.814798080692821,15.526032562143985,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,42,-0.2719038507934685,0.7675669408369807,6.573047722503774,0.043955365331327795,1.3806121094677304,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,43,-0.9042680881550829,8.720429788365102,4.282230413742393,6.223333867914058,12.018685016929744,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,44,-0.0741242333560163,8.86111802458243,1.4492095940399397,6.2954801291198486,39.67802618519207,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,45,-0.9153610912390749,3.7680504323742094,9.925688631411987,39.53196222363036,6.772375256349428,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,46,-0.48676916467816356,2.4757370890795007,3.920669031939723,24.137296643780655,3.1971180428741315,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,47,-0.8130268549017914,2.476428295752273,11.055332377285437,37.93482743562889,14.25174837825842,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,48,0.40939061683727596,4.613526200069795,9.917506448134663,25.578153667662917,5.858055445928704,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,49,0.6496592142973862,3.8441107560065606,8.393542260716307,81.36721318448166,35.91295033736636,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,50,-0.16284993487267393,0.4847458157760726,3.2693166949644534,12.085994873440205,3.075994226791829,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,51,-0.13769636690586953,1.4900568279172195,5.802963238735986,1.937612748991548,7.615510234827674,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,52,0.29479133567204774,8.321267443617376,4.574530693006423,3.4146832548375876,2.383725442222205,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,53,0.9156272191814409,2.6294011605226872,2.6037525874547276,25.57803408951563,13.581906297217218,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,54,0.20684783101125356,4.478791502752329,2.470496091076664,20.63108909815479,9.041044606949264,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,55,-0.3386339510043709,8.252724678005492,5.178721000269418,9.151944039260997,15.299925412097222,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,56,0.79050704081963,2.2282855986398515,4.918004353204898,7.959766026891603,5.892759759523867,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,57,0.250009269246448,1.2189319739616238,10.465705499568346,48.66131087253929,10.409773339708535,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,58,-0.29989287146857674,1.9489262225946893,2.078425250911994,27.81387165554969,14.227970824620224,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,59,-0.12517926796284112,2.4746692858770993,2.659001550602926,8.392719067993928,2.197421787940002,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
10,va_a,60,-0.48713255985589776,1.1605506343304157,4.318485181081901,6.0620340475568435,8.208601912003616,0.0783487589696978,0.23092062779708106,0.27371730182732235,0.12130113912599218
11,ia_a,1,0.9144915694887366,20.36750769998031,14.019408400142948,96.86685677291491,169.80199882944282,0.10285584051694448,0.18497401297869095,0.2689761743454419,0.15231069660504085
11,ia_a,2,-0.00461105396410911,15.509975239363905,5.582243734705,22.239390666311863,6.636617731901244,0.10285584051694448,0.18497401297869095,0.2689761743454419,0.15231069660504085
11,ia_a,3,1.0215356020556934,9.708040107558997,4.2402783591802775,7.072370489150452,2.869218927469555,0.10285584051694448,0.18497401297869095,0.2689761743454419,0.15231069660504085
11,ia_a,4,0.2658329753632808,14.195859314885535,11.146281917991214,22.54996922634207,3.4033805211296597,0.10285584051694448,0.18497401297869095,0.2689761743454419,0.15231069660504085
11,ia_a,5,0.6595500011683691,12.147520811200774,5.891392438090112,6.490701711555372,21.986888427893987,0.10285584051694448,0.18497401297869095,0.2689761743454419,0.15231069660504085
11,ia_a,6,-0.7563604974312939,59.18337484684026,5.844223922861881,73.35504562303855,90.12086119113987,0.10285584051694448,0.18497401297869095,0.2689761743454419,0.15231069660504085
11,ia_a,7,0.20858548458122222,13.895823999064058,8.875685525537289,17.26497519984483,12.214186194497039,0.10285584051694448,0.18497401297869095,0.2689761743454419,0.15231069660504085
11,ia_a,8,0.8990935256958135,19.562586441086694,12.371261303851194,105.29532044246466,40.161183830125196,0.10285584051694448,0.18497401297869095,0.2689761743454419,0.15231069660504085
11,ia_a,9,-0.4122901368036086,2.7816442211788814,7.723261411048713,4.898933914858494,2.070144601251538,0.10285584051694448,0.18497401297869095,0.2689761743454419,0.15231069660504085
11,ia_a,10,-0.022384929366544373,22.410760344169535,20.42587444685164,99.96042119893114,24.87220635885643,0.10285584051694448,0.18497401297869095,0.2689761743454419,0.15231069660504085
11,ia_a,11,0.35631119764506464,27.7837047289256,5.803720713352454,17.969587855320107,16.489784056130688,0.10285584051694448,0.18497401297869095,0.2689761743454419,0.15231069660504085
11,ia_a,12,-0.11075572166116797,6.916455805410788,7.624944680989879,98.01387584153287,15.247116361868727,0.10285584051694448,0.18497401297869095,0.2689761743454419,0.15231069660504085
11,ia_a,13,0.8010369875675855,33.589601751615966,23.374246899046778,73.22709152104807,89.05541172024252,0.10285584051694448,0.18497401297869095,0.2689761743454419,0.15231069660504085
11,ia_a,14,0.08623066338279305,9.709270466765975,11.91304183796066,12.222575101245493,13.629992243679311,0.10285584051694448,0.18497401297869095,0.2689761743454419,0.15231069660504085
11,ia_a,15,0.2655530541513275,17.59541999078929,22.568782868847325,122.71900828139738,15.05694820525865,0.10285584051694448,0.18497401297869095,0.2689761743454419,0.15231069660504085
11,ia_a,16,0.10103771872828761,5.927911328539879,4.4012946600532015,63.475453547434924,17.985472479935495,0.10285584051694448,0.18497401297869095,0.2689761743454419,0.15231069660504085
11,ia_a,17,-0.31912936689696647,8.78125239555713,5.764564218776069,2.000841338716668,4.571806510922641,0.10285584051694448,0.18497401297869095,0.2689761743454419,0.15231069660504085
11,ia_a,18,0.44738639620029014,36.948432298641904,14.282078871041147,3.3391445883705355,38.32032243992236,0.10285584051694448,0.18497401297869095,0.2689761743454419,0.15231069660504085
11,ia_a,19,-0.5899407712128637,1.5118899085515678,4.146977320674207,14.932020265024804,1.998847956978928,0.10285584051694448,0.18497401297869095,0.2689761743454419,0.15231069660504085
11,ia_a,20,0.7950486140974851,25.92776881852919,3.8681960962518853,181.75695920510188,60.127346838108046,0.10285584051694448,0.18497401297869095,0.2689761743454419,0.15231069660504085
11,ia_a,21,-0.1968927254085844,36.76864036116739,11.828411584602383,37.44160255947523,31.634768172983446,0.10285584051694448,0.18497401297869095,0.2689761743454419,0.15231069660504085
11,ia_a,22,-0.4056117323004943,15.82156759006184,3.6067764969130085,17.456536955283276,7.52280077732607,0.10285584051694448,0.18497401297869095,0.2689761743454419,0.15231069660504085
11,ia_a,23,-0.2965950190253303,24.075544903131643,5.511248118346846,3.25277394847615,18.49397803225987,0.10285584051694448,0.18497401297869095,0.2689761743454419,0.15231069660504085
