subject,condition,trial,meanAmplitude,Alpha_bandPower,Beta_bandPower,Delta_bandPower,Theta_bandPower,Alpha_bandITPC,Beta_bandITPC,Delta_bandITPC,Theta_bandITPC
10,vs_s,43,0.07739540513047898,3.8606919690746935,4.397364045861295,3.3210512944053425,8.022609474968911,0.3340744281553593,0.21787927469379334,0.24908457838665268,0.2744054635414236
10,vs_s,44,-0.7684723495529661,6.471460038795285,3.04411754142744,20.004824494694113,43.088025272435246,0.3340744281553593,0.21787927469379334,0.24908457838665268,0.2744054635414236
10,vs_s,45,0.32386853874655197,2.050677679728236,3.6556814996215765,1.7775405736021268,3.5960422764112945,0.3340744281553593,0.21787927469379334,0.24908457838665268,0.2744054635414236
10,vs_s,46,0.18820128206512513,14.213008600650221,4.17684061614371,4.892685476833299,11.527057784584311,0.3340744281553593,0.21787927469379334,0.24908457838665268,0.2744054635414236
10,vs_s,47,0.31997446432984145,13.0208024117626,3.759024796366087,6.474051551830175,15.036566392955287,0.3340744281553593,0.21787927469379334,0.24908457838665268,0.2744054635414236
10,vs_s,48,-0.41923135887776347,8.264053108481567,4.491023121264857,10.482243293601847,22.152886250806695,0.3340744281553593,0.21787927469379334,0.24908457838665268,0.2744054635414236
10,vs_s,49,-0.31731284414806116,8.479408046404991,8.55418618740022,16.72972977446807,6.685834388613209,0.3340744281553593,0.21787927469379334,0.24908457838665268,0.2744054635414236
10,vs_s,50,0.18564277766572482,8.620352492606493,5.157516315241153,3.1070498971787757,7.22149598327853,0.3340744281553593,0.21787927469379334,0.24908457838665268,0.2744054635414236
10,vs_s,51,0.11586067978444967,5.963533169887387,4.424048776013043,97.90200333698637,25.102892422638504,0.3340744281553593,0.21787927469379334,0.24908457838665268,0.2744054635414236
10,vs_s,52,-0.3707704464725081,22.8967061443444,6.274651807763739,8.766891392327489,12.185704785208232,0.3340744281553593,0.21787927469379334,0.24908457838665268,0.2744054635414236
10,vs_s,53,-0.5602502154970956,5.996972315693048,10.843396934794715,14.156490216685489,3.489425211057638,0.3340744281553593,0.21787927469379334,0.24908457838665268,0.2744054635414236
10,vs_s,54,0.13308337052325753,2.4734260583847107,7.67035001064017,1.84185039485582,4.545094545202351,0.3340744281553593,0.21787927469379334,0.24908457838665268,0.2744054635414236
10,vs_s,55,0.19630867251177556,10.4827683547795,9.349303518537795,4.0777191749942725,13.244648547374862,0.3340744281553593,0.21787927469379334,0.24908457838665268,0.2744054635414236
10,vs_s,56,-0.16514825875919967,19.460206237513034,15.642800673739805,29.686225813355588,13.156117626669467,0.3340744281553593,0.21787927469379334,0.24908457838665268,0.2744054635414236
10,vs_s,57,-0.45303986546705166,4.7706828961698715,5.369636708486984,16.247847580731325,7.42813887863973,0.3340744281553593,0.21787927469379334,0.24908457838665268,0.2744054635414236
10,vs_s,59,0.09920772604236237,21.382291087716716,2.766150466086004,6.718000473427634,21.75329724816168,0.3340744281553593,0.21787927469379334,0.24908457838665268,0.2744054635414236
10,vs_s,60,0.2871674667277295,15.566816230298175,5.781138552327067,14.910259517499865,2.3369237584006792,0.3340744281553593,0.21787927469379334,0.24908457838665268,0.2744054635414236
11,is_s,1,-0.09911534518234784,42.61936979243894,5.573403455558225,5.82168023142216,9.29254741759799,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,2,-0.6144046451101952,3.5535036731777807,7.119994107140422,53.3117855033447,18.209287554608338,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,3,-0.302479107587134,8.47278472863532,5.843269689187467,47.214755388003056,20.566066850064363,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,4,0.37191910252074856,18.818949414361708,8.73685230353155,1.7601890712536103,9.44747795031026,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,5,0.0523087104103505,2.8932483640189806,2.517836519634252,9.037900215709156,7.996148554122649,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,7,-0.3873549529074674,5.954393222432718,1.9027014242178928,11.630620233516874,3.3685070033176756,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,8,-0.31598006502192116,18.301636378653065,14.447463384541868,15.902791329893136,19.60888653891211,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,9,-0.9234202430655264,6.228426226174678,2.642575189554141,29.757635465953946,26.7946739403746,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,10,-0.8703007145168489,9.36184808639691,8.129857302313601,26.95939558008309,6.70753562573502,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,11,0.020946981099824246,15.385129035831204,4.5316559454790415,23.63383514263228,12.367828109428862,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,12,-0.7174967005339884,19.052363313721443,13.607009713342412,56.49605201891912,11.150655656576685,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,13,0.06411057319023926,7.815438072261674,4.199469839095528,55.74997891939152,4.934043042371843,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,14,-0.06530973235159905,4.6494650035053295,7.756559723400608,47.842720812350095,5.540914751679271,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,15,0.09255526870971911,52.44562985508863,15.404790991447404,196.00505895952833,26.600136892075273,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,16,-1.336842290064566,11.825149164834567,9.235272163648244,93.90752478238211,19.747279415098454,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,17,-0.661036824641788,8.26116164035256,2.3122017782045927,3.5872559779210396,2.166632983567696,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,18,-0.247670039317052,3.4559826188727105,2.5621495645077457,30.31126695690984,2.9307134308604863,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,19,-0.09043262435078887,8.964905538888914,8.454068374770113,20.308095912482557,12.350942665103236,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,20,-0.4366422932714375,12.09291684973639,11.354812968283237,31.092468830721234,12.746586063588504,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,21,-0.7734027221588714,13.501715841397429,11.124720132133369,46.83921772698987,14.798661280955587,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,22,-0.3517761731652789,3.0242087187209856,1.2519200129560517,3.859521574686259,1.9400726714169139,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,23,0.36614109541681694,10.55131036267137,4.459253889420444,33.67786822387891,27.96713877914621,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,24,-0.36655347619326956,20.011551657851403,11.85766997205762,62.474790912924014,5.8697876057370895,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,25,-0.6346196099845599,68.17087826890479,3.4869470401096887,93.1478901749291,30.36042734946164,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,26,0.14249980161998674,7.166136918558042,2.048469924720059,34.940393419571556,5.246733988654473,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,27,-0.32234921335661754,1.4080056107567818,1.2357229864092045,21.44963254477773,5.759889143273013,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,28,-0.3356010472108556,18.2739778151776,9.678712053776213,47.59540986550062,3.2835993889965964,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,29,-0.9136602698806761,9.918448221286328,4.803200110881926,98.15987780236374,40.09051673528628,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,30,0.039509670662000625,12.764814878474095,1.6196530062058045,6.439812866337332,12.00901435227392,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,31,0.0856083909680123,16.75911344493923,3.90947487256991,4.868934781856542,7.675931060677736,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,32,-1.1940254931934144,9.36367525012689,19.944148305258572,74.04741286820955,23.830771316327024,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,33,-0.25888905019683944,6.150275410008185,3.5320161698545536,30.979023714180038,5.567899730168668,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,34,-0.35420315298588,2.79105869609586,11.05740429522906,77.38532953525497,11.69226581163543,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,35,-0.5136603816855653,16.85366162086871,9.479954705280738,11.678034001529134,8.517619949460604,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,36,0.02255636961882407,1.5190588847340734,2.2279755593975956,9.32415615033786,1.8995570184478998,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,37,-0.8076788991188313,1.984677334524265,16.728408295304533,7.907841174260878,4.541388349100898,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,38,-0.5628848621117062,40.46280260641245,6.055843078023088,84.51269051528512,34.92693029796358,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,39,-0.2632189527648992,28.817448283191567,14.80945979854339,85.4712524743723,15.168177096619857,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,40,0.08060939628045302,7.158879827713245,6.036059469695935,19.398204221925138,16.455611454678962,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,41,-0.037671090746087536,7.346100725503516,1.3135943425333287,2.322673449385209,4.5060095664481565,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,42,-0.1970970454740138,3.168857778931783,15.249046046484231,36.326953747784266,14.062449469445031,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,43,-0.3622327810332162,0.6181182309756983,6.534994675912041,17.134690470952645,4.2461487157591655,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,44,-0.027665427914678457,8.626953972585156,2.783662228900693,17.670671215762432,8.441781943241848,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,45,-0.34727081828656475,7.62020407980259,15.282467885651352,10.092507967544309,8.515105990621903,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,46,-0.2498737873981063,7.516415866103737,2.899825892694069,68.22192059531824,12.504055623574342,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,47,-0.04919065653158757,39.23352551507323,8.239305008460576,186.85950592465406,54.917497174893846,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,48,-0.5575394853494129,9.559878208554627,6.862148551480889,135.4147434848178,49.986604151461535,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,49,-0.41579877350181715,2.8681060491330435,2.9811242307344656,41.623249605437415,9.810093676394274,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,50,-0.24690624242288176,9.080366705913553,7.088231606372004,42.70246585564954,4.579676608103221,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,51,0.36312973617962296,4.769051219203345,12.545060369607064,130.29715756863354,29.649076324077914,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,52,-0.06444352906159334,5.1537042740686,5.08804237657813,11.739908810538584,5.821424618879445,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,53,-0.200427112908596,7.638088658162973,16.787623038070336,11.156699874286517,6.4330357512822065,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,54,-0.5498814603495012,46.993598473376636,4.415578335928833,30.355252563261917,25.426112489617946,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,55,-0.09137005167031535,5.464369764132226,2.881700742088267,7.892523208256815,3.600240474436385,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,56,0.515181897251837,8.058707888102782,12.277759887198158,7.26057030005988,2.120233963996187,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,57,-0.2189691785584354,1.329800673400312,1.3849434139087993,10.486813854323557,0.8427381832814741,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,58,0.438027673921022,1.7457674493256998,2.1716858828971555,22.391409036136775,5.056003522867649,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,59,0.5368449018147577,9.710031177995909,6.808097822633148,31.57305547252998,9.811050080752048,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,is_s,60,-0.032255901403692805,38.94268953854542,17.518645637144523,39.0494162871818,8.874438927214186,0.17220018054741712,0.16274329079675917,0.8560916322095008,0.308946810000586
11,vs_s,1,0.02984336881174622,5.696353579637754,3.022090148869976,4.313459476676447,4.011094731400867,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,2,0.20405258137403176,3.9985487978755434,4.076076903267176,1.4946840018751197,1.0347903132866265,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,3,-0.1858817221053611,7.425007401458527,5.695444526919077,26.34516667443168,14.877616678146577,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,4,-0.11780866857936163,4.835332758158085,1.5350095610881431,2.464853692380636,2.6310107763993584,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,5,-0.24931670848207732,6.692041488642085,9.607203855690573,18.494956078638246,5.8147114234834865,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,6,-0.5823818069740516,5.425541730551985,5.154708103617118,30.23502249411428,16.841487292833904,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,7,0.5054213075312739,6.5586292988661485,6.52456571500769,10.6998116798923,12.3057914142188,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,8,-0.17963810423956228,19.60161767152347,29.682220033651703,91.200180931692,34.21992071272901,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,9,-0.27281630576899535,6.8239447084514175,5.484578436764718,8.453086277185452,4.163087322107818,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,10,-0.08535090062035902,20.563399485147656,3.4611337410946073,7.109155465315804,10.995346628514751,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,11,-0.23754636022875647,19.625974903086167,15.438403603530556,5.834836785112186,10.84586809557289,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,12,-0.6997174341341994,8.539937226859678,11.235531040183982,35.466797847433625,5.450396875704714,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,13,0.47272810580921665,3.654165013303395,4.122703612890005,2.9068712854570617,4.567869657685439,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,14,0.5686331716696831,33.700205651290084,16.614363303381463,4.2819558020421695,23.81683480216323,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,15,0.3083510810186645,3.6546687670673523,4.343109326753955,3.545586495627346,3.402221372267142,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,16,-0.8220091680207714,22.4516287508913,14.062090730038618,28.137046934931156,10.458578887001524,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,17,-0.722095815718016,3.4303194698518134,1.9845887085776754,89.36226375196681,8.303630614867684,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,18,-0.08946726205759713,20.639705979213822,11.176282837337741,8.72203794799147,5.292070887826939,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,19,-0.35220515391743973,66.6580737932651,28.359891159706976,22.49835175295285,74.85956661846762,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,20,-0.13573616286229487,1.0055079567499363,3.5312801421477795,20.26724262788347,1.984605247600173,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,21,-0.16810009116079389,5.338861615929297,5.2110891563083985,17.54680828180093,22.96466187129697,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,22,-0.2722794121238733,16.984377191910053,8.036992259422835,43.96726231330567,15.238439755006873,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,23,-0.2872903043769346,6.004888789825109,5.1577038122672105,24.177841982033403,5.351246368448346,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,24,-0.6951469459999616,7.187501199053968,7.146052936572391,28.207941668251443,24.008635332987538,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,25,0.6874361179742956,13.172644773700151,6.321023533626078,35.1699736822939,17.48982569465905,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,26,-0.256999272259917,1.738282394164711,8.064884543311253,23.414671274452274,12.385021607367939,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,27,0.21832798528069902,3.1375724940214123,3.7329199053697777,4.561971330527202,2.4316737743093007,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,28,0.09612744438790688,0.29950781375303503,4.98618746147174,18.03514581464461,2.604122347592733,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,29,-0.7564592998662252,29.550912746965626,16.53977377117435,16.74175588573665,6.291219035330068,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,30,-0.032192674091995215,5.781621810303176,3.0289511839659387,5.557476986333493,5.435014382482419,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,31,0.2393724265497815,5.227585371387879,5.092882937227408,22.94397540938431,5.291277737545138,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,32,-0.011025189951307444,2.9770178311618216,3.5864339714318376,54.26531891627844,10.556274498597586,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,33,-0.4262140525392199,7.228974018896735,12.988194999826502,59.06372581309275,34.717042029999455,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,34,-0.3084317396408896,4.522815078578567,2.6738279546814567,9.087122824569521,4.291820964472672,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,35,-0.14700813079713299,7.018409532755258,5.728880663895975,21.54392640561126,9.117693875217382,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,36,0.18568729498713388,6.799664878309796,9.449056624126007,10.142658222081172,11.90486834257206,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,37,0.2913796064323754,15.388890612611265,1.8818051411762262,10.251874058201357,15.018960578748668,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,38,0.050670282005902297,20.607651652852876,11.937884320726884,7.189759208878226,16.99505447718253,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,39,-0.29774798467711416,9.4803441488208,13.396575318658895,1.1782991657444313,9.624242374877925,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,40,0.1995218932919534,14.872528485703338,19.531942718890914,28.23087265016357,35.75014725879454,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,41,0.5485157386279155,5.8881719292996335,21.390103907961688,22.144161437122722,9.40144848964042,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,43,1.379745583813,38.07122051988149,10.743675957944632,17.493570475727427,5.138528712095338,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,44,-0.010474090435105622,7.51264474540423,1.2980252836016808,6.022727442218736,0.47789573752280656,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,45,-0.18569688750477115,11.736700114078268,5.3244226815892715,28.047282749348245,10.067274174191851,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,46,0.3376776217433917,17.289582112147894,9.515448460755657,78.29019835882349,11.955001709881833,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,47,-0.25302641430039813,43.920761927292986,12.052678553944075,11.334678664239272,11.117711233942972,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,48,0.6732846383862846,1.9507494567857904,3.6071756380778,7.217658085089346,10.15025385079038,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,49,-0.6963798075355627,12.537410504691717,4.780767855136802,3.650745406647304,9.886057736614516,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,50,0.4567433454856705,2.4037695991129513,4.055278695657944,1.049722514437529,5.1329840359860155,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,51,0.19953765183731806,1.777227909037291,2.636971530812711,32.17443643963673,9.207896807983293,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,52,-0.6270687003875115,5.269597864909667,4.168369182384134,25.52973229897519,10.708279847389289,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,53,-0.3243405369969606,3.0781222244214166,1.8677088653298959,9.764208289080795,2.37043177332354,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,54,0.44485023530536766,8.816066113779831,11.723483185793567,14.647013723764921,21.78997644712443,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,55,-0.7014417570821756,7.664530854029789,6.433383579653601,9.272296896977181,14.49050129390769,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,56,-0.6528106377021587,3.441772540376735,2.67144362670476,58.08769079446225,33.108504899386496,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,57,0.3411583506280191,29.589029550816864,6.1983988377318795,44.38042752590506,19.205410058763132,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,58,0.28011416566905734,5.212978672014495,6.785174403457189,4.941740326982425,9.31330466321822,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,59,0.05741011121351695,9.957945892113575,2.2735175513877626,42.45248190069793,5.292458401870547,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
11,vs_s,60,-0.37801889351589774,12.485357051132421,13.59041742683874,29.88840422685834,16.353650954961864,0.19126370736747508,0.18136012775774576,0.43869541034449766,0.255645256695386
12,is_s,1,-0.8809316898242755,5.37692040175799,18.3902108682629,94.83002706954451,12.006250313377397,0.08192001356683383,0.15984476063781222,0.28618828378019645,0.12332380932618137
12,is_s,2,-0.27096067643038135,5.896430405373514,2.7578693730943162,3.7135242799435146,3.7532804264616746,0.08192001356683383,0.15984476063781222,0.28618828378019645,0.12332380932618137
12,is_s,3,-0.21641203558385447,1.1778715167903837,5.1705731393455086,21.399218307332813,14.198316460560715,0.08192001356683383,0.15984476063781222,0.28618828378019645,0.12332380932618137
12,is_s,4,-0.6917429227537646,18.452833802382912,18.07447295187614,6.777336623009348,30.814435299915523,0.08192001356683383,0.15984476063781222,0.28618828378019645,0.12332380932618137
12,is_s,5,-0.4755002172823922,14.633744826649195,1.4027699957495194,5.6419990535347075,8.166063751263673,0.08192001356683383,0.15984476063781222,0.28618828378019645,0.12332380932618137
12,is_s,6,-0.3497224160159649,5.536980776295052,10.081186539515912,2.152440516329466,0.6687108534024241,0.08192001356683383,0.15984476063781222,0.28618828378019645,0.12332380932618137
12,is_s,7,0.022082382518867367,6.688522216062081,4.667729301076483,2.681146191645002,7.6625785039372305,0.08192001356683383,0.15984476063781222,0.28618828378019645,0.12332380932618137
12,is_s,8,-0.18559173780750085,30.934644763471184,32.34217482008744,5.042915554662751,5.4411094674660045,0.08192001356683383,0.15984476063781222,0.28618828378019645,0.12332380932618137
12,is_s,9,-0.30056726736646155,6.542853745554276,5.1930075211787114,2.738606510836123,6.345432850564982,0.08192001356683383,0.15984476063781222,0.28618828378019645,0.12332380932618137
12,is_s,10,-0.3045941282555739,0.8633964002795821,7.7667840847919205,16.885845254715367,2.877243719935752,0.08192001356683383,0.15984476063781222,0.28618828378019645,0.12332380932618137
12,is_s,11,-0.36996871226706596,27.641352697935353,3.5931759235678546,84.58854432578319,81.60641628348688,0.08192001356683383,0.15984476063781222,0.28618828378019645,0.12332380932618137
12,is_s,12,-0.8165128212251123,18.596614371293878,24.841743824501485,10.054165507868673,9.691053026488525,0.08192001356683383,0.15984476063781222,0.28618828378019645,0.12332380932618137
12,is_s,13,-0.4167440799977849,16.21643377346748,9.538848783523342,2.8970324093621582,2.6597520198298725,0.08192001356683383,0.15984476063781222,0.28618828378019645,0.12332380932618137
12,is_s,14,-0.06315401674455665,12.0729254784914,8.064892419476491,6.997638559112616,17.474138525674697,0.08192001356683383,0.15984476063781222,0.28618828378019645,0.12332380932618137
12,is_s,15,-0.07656904041116665,9.86327402411156,2.979323581089268,6.180229293375061,4.348147479177936,0.08192001356683383,0.15984476063781222,0.28618828378019645,0.12332380932618137
12,is_s,16,-1.3604506429980265,19.498168899689,7.5843418582350015,7.262996579985963,15.407650726732681,0.08192001356683383,0.15984476063781222,0.28618828378019645,0.12332380932618137
12,is_s,17,-0.5963376356207205,17.0485316153522,7.02385064127646,23.956401881044815,28.939260619362365,0.08192001356683383,0.15984476063781222,0.28618828378019645,0.12332380932618137
12,is_s,18,-0.0760286912873695,0.5229657180335672,2.345438415651165,6.290432431951928,8.29919651358525,0.08192001356683383,0.15984476063781222,0.28618828378019645,0.12332380932618137
12,is_s,19,0.08913257927120294,4.167399645847647,9.441451390713928,6.102186410582131,5.145841949280106,0.08192001356683383,0.15984476063781222,0.28618828378019645,0.12332380932618137
12,is_s,20,0.5138921420773814,18.720241173149223,4.828121213553989,16.118575615180635,16.043704723365153,0.08192001356683383,0.15984476063781222,0.28618828378019645,0.12332380932618137
12,is_s,21,0.05572196565626128,3.6923258102401295,1.9524290353266056,5.452224446854193,12.80675678569838,0.08192001356683383,0.15984476063781222,0.28618828378019645,0.12332380932618137
12,is_s,22,0.34391550320795383,10.379042077552358,6.618487998964656,21.81214918077391,9.940373669028952,0.08192001356683383,0.15984476063781222,0.28618828378019645,0.12332380932618137
12,is_s,23,-0.12331666323205831,1.1339536797363927,3.3978591732401284,16.260428641276956,13.322437830243674,0.08192001356683383,0.15984476063781222,0.28618828378019645,0.12332380932618137
12,is_s,24,0.2442778531822357,7.978269500730916,2.7454305277053703,2.3148168038176165,10.107718268062277,0.08192001356683383,0.15984476063781222,0.28618828378019645,0.12332380932618137
12,is_s,25,0.6217029954777507,8.099852045350298,7.254423938850539,24.1993904910473,26.66972455679335,0.08192001356683383,0.15984476063781222,0.28618828378019645,0.12332380932618137
12,is_s,26,-0.1253594059648357,13.401322244275747,14.889413709594457,7.7610970858900075,20.935978334462092,0.08192001356683383,0.15984476063781222,0.28618828378019645,0.12332380932618137
