subject,condition,trial,meanAmplitude,Alpha_bandPower,Beta_bandPower,Delta_bandPower,Theta_bandPower,Alpha_bandITPC,Beta_bandITPC,Delta_bandITPC,Theta_bandITPC
9,va_a,58,-0.12550940850842848,16.992507354027794,3.4620759377556163,8.618193424181525,2.600123889807746,0.10036239677404993,0.17379292938012567,0.2695785323973231,0.17410316310125334
9,va_a,59,0.10964173059005182,5.309322011744294,9.124806004030996,7.486902988337119,2.351228150187209,0.10036239677404993,0.17379292938012567,0.2695785323973231,0.17410316310125334
9,va_a,60,-0.2073302349454718,1.5050403562913106,3.386180358327278,0.9414796640282334,1.1178757688997258,0.10036239677404993,0.17379292938012567,0.2695785323973231,0.17410316310125334
10,ia_a,1,0.15919861708291283,4.196028788916038,4.256855544010011,18.6788216329702,19.971301600172335,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,2,0.25260603278381394,1.9859878024842152,3.6898215660216453,18.879777701589035,3.345053940759364,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,3,0.013301090880010774,7.596388980516351,2.0440976664297,24.104364302311016,2.4710010519088,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,4,0.3357033970797023,0.5130248776176503,5.477775906247534,9.069510638491744,9.506635286608308,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,5,0.07768646661851758,6.1606184928147405,3.6860915868235975,22.406307667794774,19.43079982916484,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,6,0.5860429514891704,6.52964209988123,9.827800372421512,7.954024381331898,13.428718800405548,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,7,0.503315987155675,5.522914851022319,4.9643842512960195,36.64839837772543,7.0332237953957115,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,8,0.20999534464167352,0.9193757059159455,1.781289719945466,4.6244747449388734,0.8214663935077752,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,9,0.08557584953644536,3.725300720585315,2.725389575176879,26.85187297935102,10.447951602742744,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,10,-0.36426819889071144,17.523144579312476,3.990953000563308,32.57951927181702,27.62554342731256,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,11,-0.3599769096064555,3.2643551146828935,5.114325693753228,1.0414524645440122,4.161853518231622,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,12,0.8109830491686396,0.29060575451790005,1.0553422067479667,65.47760295796839,2.098015497179132,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,13,-0.18051450340904548,8.984589819838346,3.078474477765047,21.737432871507046,11.437302712758354,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,14,-0.7599668930747104,59.053539771583814,3.9255375212726586,13.862865647379458,40.58359554850447,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,15,-0.0017520034620568431,14.020064798949816,14.659249505155671,23.718336965776263,12.381107702970588,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,16,-0.21528128724210466,0.6862780635998987,3.513235707215557,7.760636683214611,0.4579691998552303,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,17,1.0767473500625733,9.888996566334146,4.784905850919539,90.90360192321376,87.01267611395423,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,18,1.294693271265828,11.63794164642359,3.800642756717587,162.05988587205525,22.576146759832003,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,19,-0.5141100077918588,3.3462243975426262,5.249439708899764,9.539332642403497,15.078289074011215,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,20,0.9339575432037335,1.3786614005784994,1.2799742482543368,8.351062733609762,3.6591731790059314,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,21,0.20372291806254178,5.595064527128333,1.7532493573726295,4.760399452010802,13.826889318481857,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,22,-0.6740872801912661,2.98577792729308,1.8746035899192668,30.66543028955066,3.6204526642155113,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,23,-0.9010631531245903,22.29076812980366,6.899813312269508,65.33375623965581,9.350961963601762,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,24,0.13925367132195404,3.220090465001144,5.034774500739625,2.1582898169511617,7.063677450659126,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,25,-0.5402864895082703,2.8202395066093215,2.8072279173203816,16.19105197736001,9.352145764048323,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,26,0.13248783649261547,9.0123468485191,8.844438245271732,17.291151974760776,18.579063612429355,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,27,0.6188684819672262,13.710995379754895,3.1963526205986916,3.962483570068358,18.185933045468964,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,28,-0.8133913040074766,2.2194365769798106,0.6340584817692354,18.821184025372276,20.835708764276664,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,29,-0.984410762237903,5.02040339816245,1.1454604088465004,28.410116679075834,32.36773895527478,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,30,-0.6857886054396348,11.201160006653772,2.697116053903069,39.55234893616347,29.82744284568801,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,31,0.6426673958415261,10.257060377114025,2.6768793802031707,6.584406282676386,3.868848059207615,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,32,0.5235604758679969,1.52032876729909,2.3789271725807644,19.894136316801827,3.3918019955243404,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,33,-0.19231124800281751,5.446333137501258,3.7019668887,12.730743793217353,4.788341443543028,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,34,-0.03041663973464748,11.551356227934061,4.549107067429435,21.6247483363634,25.456175331427325,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,35,-0.3196925427542412,5.041747005552153,0.5060460397256816,19.01636851000275,27.49059666924188,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,36,-0.346298865536731,23.130625858832868,3.6918133086057767,45.99770967459773,34.92662403638607,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,37,0.3657435034323291,0.40496260671714956,1.055027614028565,2.1354866952196985,4.771998718214036,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,38,0.1340295354656389,9.134310933066102,4.040371419553918,20.809784263114125,27.48577575791548,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,39,0.2106384497446112,17.074511332933852,2.2452105684466495,51.55784939266053,10.260470534038806,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,40,-0.4134865907033606,4.230674538468879,5.637318557613303,24.30833970707412,15.00889756437273,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,41,-0.04306689930611022,1.6093196972297075,2.348369343832167,0.4835598169786206,1.3365767092950727,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,42,0.5547561300843658,6.346348038229252,2.243471524556023,17.941883393143414,15.749509184078322,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,43,-0.061390132585440856,7.226284744835608,2.965497272533741,31.62605136895039,6.772616971272193,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,44,-0.5124794783065418,8.936997820223516,8.405327800119506,35.37013125717446,5.7745772292558275,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,45,-2.477819306726513,49.51705221528972,11.696152251083642,333.1174772948423,176.410294084838,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,46,0.7114622869914952,5.185279519213347,0.9086877003472091,5.708217081277454,5.397480226323579,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,47,-0.12765955062488735,20.38775303538923,3.8684930642348196,67.94590748034425,12.504657516851667,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,48,-0.9166664265842698,10.656910084770328,9.432178117427718,24.905528605517635,10.410064996537587,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,49,0.11539147825853625,5.807466847517538,3.671287532634897,72.38798870230775,11.253234433636923,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,50,-1.4582558474639973,1.216397244208651,5.150950071886494,24.001387940934535,11.42276105446751,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,51,-0.22301584233719537,17.58125789518441,2.6892167118647823,56.59648226003213,36.70094256520646,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,52,-0.27590303457568205,7.124724472728162,3.4409145201504363,17.319526853951942,3.9133768850648654,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,53,-0.8052634478970513,14.911164106683708,4.979771420669545,15.24350841509105,6.095054244196463,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,54,-0.23850526716745335,3.1469452597940606,1.534935819446403,28.893249147846685,26.801258486901,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,55,-1.1238860358405243,20.085169840975006,5.972940165084339,115.09637358656569,35.51943951222855,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,56,0.17342764719187762,0.7440919292086278,1.059004273451165,3.6111368593241697,0.7260672465649873,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,57,0.21647179152158516,5.240012289287077,3.5348206572694574,1.6269957883237838,6.674336554946033,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,58,0.2661578222675331,3.6940677043764842,2.588958986942244,10.810934921315932,5.733270876479261,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,59,-1.3971603550947627,8.962974826611157,3.6106480831404526,57.91668106779386,17.56527024673922,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,ia_a,60,-0.824450335169967,5.347221710763478,1.5073862039799373,54.541555290087835,14.619717578244973,0.06190363147123177,0.14954862236863828,0.15533478487727742,0.15495281474972827
10,va_a,1,0.4752957817453583,1.0891825262338284,1.3079482420921291,13.749129362179884,13.986942660833028,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,2,0.4761961839580797,5.152191537584012,4.180659922016298,33.33272322880433,13.513044925304627,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,3,-0.1660595777499007,1.3968220854504296,6.579571972066597,50.219268800158275,10.44712538737739,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,4,-0.24217084742414935,14.953106561130808,4.450042719432308,17.13420760023913,12.312241503621886,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,5,0.6878523545976611,21.38012256460662,5.884911125610457,39.23379889588646,25.679923563728387,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,6,-0.8443371827164234,55.15284838201159,10.523556624022564,43.98618343856309,129.96458230377837,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,8,0.08271978072866842,8.087258115855303,1.7138849532551053,4.603405278311937,4.59666903115138,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,9,0.6048919115270909,3.481799244335168,1.802374350323776,59.44836647659046,9.324905958013632,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,10,-1.1010321932460965,38.82243079330266,28.00092303425069,45.58376944182474,22.86512170041084,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,11,0.5876534910043905,1.2748738478050872,5.593867205564604,13.856881957138755,7.453170106446364,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,12,0.3730612142868433,20.400924642094804,7.992726608053981,157.14009869093712,45.61047477757239,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,13,-0.40549385357130197,1.0535412585625934,2.671389542299721,2.836149573619,3.0483057466319337,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,14,0.28015649474873533,4.1132366535281575,2.9470465895986746,34.63494915384149,29.662186478532128,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,15,0.16468598210112975,9.295314654544018,6.937630876922981,4.13116545125553,16.97739122483244,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,16,0.4968767436098606,4.29782154707939,3.0063327915332785,1.5529693207501232,10.267727201252958,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,17,-0.13084878932984123,4.944708248137685,2.342544838770734,2.3716652344699214,1.5461517172844743,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,18,1.107184288623985,11.20597298130355,19.53705076057441,50.03971213298906,71.77987490319717,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,19,-0.38140618875984716,22.985711784491976,2.7092927234096247,45.41065921654598,82.75727202134354,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,20,0.23552714162386879,2.3096421963735367,0.8772008072494616,2.593587929310424,5.833388804434424,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,21,-1.0434499737239011,11.144905925262089,6.895928607744954,14.59424729618214,13.692789497392223,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,22,-0.048593865865878945,2.2527735317923714,1.5562094675032485,4.142683803070155,5.223611990817075,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,23,-0.011010111877239829,20.637621530054655,14.678988056425988,6.956036302804605,9.124946719705509,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,24,0.5538030472181419,19.522641394492442,9.052561094925373,3.820410703875898,2.7875080000802797,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,25,0.28682564826533735,9.291167687558808,1.8239046372179386,11.504210663161444,6.112892852591577,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,26,1.4679442019707456,17.851995110852826,16.41160344197538,78.22364791387537,31.03306866378637,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,27,0.24005451968887892,3.9067635920301473,2.235923794436115,2.529905477658227,10.352755368945504,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,28,0.45850253951489706,2.9250618183446817,1.300673782881521,2.8604039626958575,3.597326645087859,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,29,0.10383353346109161,3.074322631732712,0.7292566920992419,9.414489525031863,2.2285571091917884,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,30,0.5845526640792624,4.2480683277533515,1.460225131595767,23.378117717274943,11.998715683819366,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,31,-0.07930166705972086,20.516496463883605,5.774589129719582,133.20674135795983,81.60488908528467,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,32,0.2942694656828381,0.7948644128875048,4.340062160196432,33.63125336129534,3.386034717351715,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,33,-0.15695966132057698,1.055948250623951,2.197728996456022,22.93920889337583,11.3538680489354,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,34,0.3479092813987019,18.323874765515196,10.010759281270024,92.84816324710309,192.14551172146574,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,35,0.7751674691855771,3.761003946036558,1.7959901277725037,25.24513853355819,21.65437044008654,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,36,0.22650757534579388,6.890349652961907,9.068044712737548,4.119831034333292,2.3602847380355683,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,37,0.3106839185158133,0.7403504946639481,1.6439915703342778,4.4429475921786725,3.691374880272417,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,38,-0.30612117894285373,2.462455336887165,1.1407301095726357,37.90683411194356,21.9773481989042,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,39,0.8058944014483077,41.35223140859479,4.570915085315619,107.60664422627708,46.97972828421326,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,40,0.13623364204268196,2.615773071453687,4.1149624212149645,3.7668152368808507,5.520989262243958,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,41,-0.0452043158303072,17.613977103575507,21.05555277355291,18.327772410014912,42.54298843058332,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,42,0.4827128843567061,6.9965889762681766,2.1567734057716006,32.542176290304845,11.270974262374361,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,43,0.4412603435041934,5.606495431139773,4.5361291407071365,56.61154552560775,29.22634386980616,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,44,-0.39577753269425453,0.9280186376866552,1.4672624219719137,23.917506397974382,7.571076693003914,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,45,0.20932513652189172,2.2021275998692964,2.9039230292631357,1.998820466956625,8.006961761270135,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,46,-0.029945951248269823,2.9840644312293665,2.7620346941869935,0.7245556056240285,1.3289322199440883,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,47,-0.7526076765678857,2.3814383382049265,7.241270824309462,33.31177332522973,28.48385712508456,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,48,-0.06546302069765089,10.97247625250514,3.0049908393816,35.705864437561395,15.982985577215732,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,49,0.008945660253352784,13.070951684878127,8.977905648175238,62.08195686983743,71.75787544109116,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,50,0.48243833101484707,1.4139735614787348,2.3231698059276984,25.563744790396076,3.2601502996940495,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,51,0.2486936698728083,2.8242736952383476,3.0005799733642413,16.99095664966041,3.117489095123134,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,52,0.8526249156699457,10.16476139456534,4.956109191815948,15.728659092367957,15.248574384510787,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,53,0.3373009036851427,0.955069167796307,2.4388181072756723,11.235299075263159,4.983441320792356,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,54,-0.7915326370041343,2.3982355840225336,7.640842531567455,17.86939863230004,17.23536714362331,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,55,-0.47694602574725864,27.709791229145097,5.205810898949573,22.329064379319465,19.23927370128049,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,56,0.48873006540670116,0.4781268045482629,1.1903906182805146,20.05250024128918,2.8730388766872963,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,57,-0.4379471436222879,36.00300302025114,5.537768105900758,2.947775469032061,7.225354132087426,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,58,0.5095862971133235,1.8606991986442114,0.8371484923835661,23.482886912832058,1.2650662619472763,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,59,-0.15632242993996037,1.4315048210432595,5.47268981792881,3.650310965175737,2.27939513539565,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
10,va_a,60,0.2813155902743509,6.240522625248222,8.082188707672099,14.933326941002058,15.652533600876428,0.19154015588734363,0.11097216870802516,0.2524643213831373,0.28589257021149583
11,ia_a,1,0.6164807198556247,1.3880842860821427,2.3050982558750173,13.620315522145779,5.294878273171736,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,2,0.0467694707408899,0.7271377055833206,1.152201153169694,9.56195082994644,2.1565584294456928,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,3,-0.24114480411312758,1.4184018290571727,0.9151003826517259,9.223957160874816,3.3409815933759397,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,4,0.33590161899513693,2.0938013510990343,0.7016183157082304,6.148497899211901,2.510940537615948,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,5,0.11237571950778771,3.6946723200431912,1.028263291073287,4.3201560542792805,11.076462115560629,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,6,0.29315580357266957,5.91640571720855,3.8966642769530258,13.857626548652439,11.04405893927783,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,7,-0.12980179090195548,0.43800966297014077,1.7060713354645864,6.024878684701087,0.7681643392638983,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,8,0.3852918698986337,7.6317794601261815,1.6145881214900504,2.7083983271754337,2.857851817393356,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,9,0.09655197718986863,1.1617922469408228,0.704787920884024,1.5380818763813864,3.265758195934922,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,10,0.33412599069441906,4.051928675808625,3.466282565082602,6.805348886804148,5.653479514554362,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,11,-0.2326420694239233,3.9383179839741103,7.424872534289452,9.1104529390868,4.014577263469044,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,12,-0.140714108789573,5.24561714318663,2.2834505388862514,10.726891717057644,3.4242289008991813,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,13,-0.11444048949818447,5.570415786458952,4.9370907639173165,36.84787093221724,15.38962157796791,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,14,-0.12577792433532245,4.737597726364318,1.430100722962159,3.381326068197581,6.840304732157982,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,15,-0.07559466258386392,9.124000947083506,1.5681237385624298,18.546721655343184,12.874334251470554,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,16,-0.09284689957438287,3.4016301831695563,1.649334352639739,12.976869642381137,1.578031739369802,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,17,-0.13598834126772594,2.24904552994423,1.3522286859397203,0.6483751733834094,2.771650708455304,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,18,0.04530937574580387,4.580188739843836,1.4551138935600616,1.0127824171865718,13.99757317964119,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,19,-0.14372423791274705,0.26714377866028677,0.972420105997097,0.6657974552386069,0.9897204542083126,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,20,0.0599473977361936,3.6667639082221237,4.768579343055309,18.620982510780454,4.831299482914466,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,21,-0.04570128996277132,10.91570653014912,1.4183644679427785,1.2828002739957607,17.176637268658812,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,22,0.08389163933539098,16.032847972968064,8.383457010267389,12.838701377114996,13.803956178335227,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,23,0.08466175776697953,10.83150967919643,2.451413205608945,17.70894339710194,15.424705502987734,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,24,0.8973308081901109,13.869621797236473,2.115882948176811,68.06501717181851,61.90010640518094,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,25,0.14098340630302408,0.2375670498426817,2.18745433475039,2.8587392373893645,1.83630585247644,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,26,-0.13060470403893532,0.6386994660603544,1.078179710962398,0.48014350817241486,2.124475354789531,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,27,0.19954250498595513,3.974528046697405,2.015959903375071,4.4573818931730855,9.581164594848788,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,28,0.05619297718906543,2.6597349902232947,1.0463157421127347,0.6362118235067274,9.847001843885145,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,29,-0.1393088603201601,1.848354447239674,1.113846671633809,2.8639403527864853,3.2700845438592223,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,30,0.08906563651307906,1.234862574570639,1.3792291953145697,9.125743070905123,2.4015431987830658,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,32,0.3584482633056545,14.96813040479421,5.209057191009106,68.10020590226894,25.807249702693454,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,33,0.1358744961721036,1.2249508453365054,0.564724080393211,1.4845496405009784,0.3575979793721646,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,34,0.12393665876662224,2.420939293882366,1.129943917476642,7.120428307602662,2.3551682815909922,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,35,0.01446258480300585,1.037012751942315,2.631444320348529,3.2649809696857566,1.189083217894611,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,36,-0.013488115407470877,1.9536478348237527,1.235105218553164,4.9946539835135315,1.6324341744775897,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,37,-0.05791544301937111,2.3770088511693133,3.6172698204090508,5.652055813255558,6.470312125929575,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
11,ia_a,38,-0.004435440292360934,0.4869863197434302,2.9402743622742387,1.3994365340461477,1.2428628682751297,0.059493826018662085,0.16395553604119395,0.32512414091583114,0.1494499976456318
